7582.013	12.94
6250.116	12.97
5157.755	13.005
4261.113	13.04
3524.489	13.08
2918.769	13.115
2420.214	13.155
2009.456	13.195
1670.677	13.235
1390.963	13.275
1159.756	13.315
968.4223	13.355
809.894	13.395
678.3838	13.435
569.1477	13.47
478.294	13.51
402.627	13.545
339.521	13.58
286.8158	13.61
242.7333	13.64
205.8081	13.67
174.8309	13.7
148.8032	13.725
126.8997	13.75
108.4371	13.77
104.7442	13.76
104.2421	13.725
103.2589	13.675
101.7685	13.62
99.77906	13.555
97.31172	13.49
94.39839	13.415
91.08045	13.335
87.40667	13.25
83.4336	13.16
79.22155	13.07
74.83489	12.975
70.33698	12.88
65.79105	12.785
61.25499	12.685
56.78429	12.585
52.42521	12.48
48.21783	12.38
44.19545	12.28
40.38162	12.175
36.79464	12.075
33.44394	11.975
30.33502	11.875
27.46711	11.775
24.83422	11.68
22.43197	11.58
20.27673	11.49
18.35589	11.395
16.64513	11.305
15.12087	11.215
13.76184	11.13
12.54906	11.045
11.46562	10.96
10.49663	10.875
9.628147	10.795
8.850154	10.715
8.151632	10.63
7.524286	10.55
6.958907	10.475
6.449811	10.395
5.990831	10.32
5.575439	10.24
5.199993	10.165
4.860237	10.09
4.551994	10.015
4.272474	9.945
4.018239	9.87
3.787211	9.8
3.576667	9.73
3.38499	9.66
3.210384	9.59
3.050842	9.52
2.905318	9.455
2.772536	9.385
2.651362	9.32
2.540399	9.255
