5141.572	13.205
3650.958	13.21
2600.699	13.215
1859.179	13.225
1334.289	13.24
961.7578	13.25
696.4888	13.26
506.9544	13.27
371.0063	13.275
273.0858	13.275
202.2397	13.27
150.7366	13.26
113.1047	13.245
85.46105	13.225
69.84479	13.195
66.30853	13.12
61.63373	13.005
56.06745	12.87
49.96849	12.715
43.71611	12.55
37.64692	12.375
32.01476	12.2
26.97686	12.025
22.60119	11.845
18.88696	11.67
15.78809	11.5
13.2345	11.335
11.14773	11.17
9.451158	11.005
8.075243	10.85
6.960156	10.695
6.055915	10.545
5.321628	10.395
4.724403	10.25
4.23789	10.11
3.841383	9.97
3.518339	9.84
3.255818	9.705
3.043625	9.58
2.873722	9.455
2.73984	9.34
2.637037	9.225
2.561567	9.115
2.510461	9.01
