5141.572	20.349217998801567
3650.958	19.045913136932494
2600.699	17.8550758661391
1859.179	16.774815108667934
1334.289	15.795945005534781
961.7578	14.899038337271673
696.4888	14.08342034740475
506.9544	13.342730423118788
371.0063	12.666177074358275
273.0858	12.048868768324411
202.2397	11.486200198848023
150.7366	10.973854431099534
113.1047	10.507778413672776
85.46105	10.084185268360685
68.97617	9.7817242879178
62.89375	9.678737840268127
56.16807	9.556689835589507
49.19983	9.419673459347555
42.37763	9.2650204448851
36.00497	9.100468692418367
30.27723	8.928029177503682
25.28636	8.750518343569702
21.04219	8.574484176506601
17.49916	8.402690825170017
14.58097	8.237509853120805
12.19948	8.080787212700235
10.26712	7.93729018941656
8.703929	7.80437749186747
7.440532	7.685878321429999
6.418832	7.575000423638399
5.591287	7.478366203684419
4.919624	7.395565159406099
4.373305	7.319175042361596
3.928135	7.258840083484615
3.565057	7.203512040987404
3.269028	7.159335081330229
3.028203	7.125585516948152
2.833351	7.097990112587915
2.67713	7.079337120140915
2.553832	7.068948713331281
2.45897	7.062487082684041
2.389069	7.066620252719425
2.341459	7.073340700320148
