3727.005	0.9498073
2785.153	1.008911
2087.755	1.070091
1570.129	1.133203
1184.965	1.198074
897.6262	1.26449
682.6545	1.332218
521.318	1.401009
399.8382	1.470588
308.0647	1.540653
238.4856	1.610888
185.5313	1.680976
145.0709	1.750588
114.0336	1.819383
90.12539	1.887026
71.62787	1.953193
57.25256	2.017573
46.03084	2.079859
37.23044	2.139767
30.29594	2.19704
24.80546	2.251446
20.4376	2.302776
16.946	2.350851
14.14114	2.395525
11.87692	2.436685
10.04038	2.474245
8.54364	2.508146
7.318009	2.538366
6.309712	2.564907
5.476513	2.587796
4.785024	2.607083
4.208735	2.62284
3.726553	2.635162
3.321651	2.644157
2.980517	2.649948
2.692256	2.652672
