6328.826	0.9654718
4919.757	1.013487
3837.203	1.062323
3003.111	1.111843
2358.583	1.161902
1859.068	1.21234
1470.743	1.262994
1167.914	1.313692
931.0135	1.364254
745.0786	1.414498
598.6615	1.464241
482.9786	1.513296
391.2623	1.56148
318.295	1.608613
260.0413	1.654516
213.3672	1.699021
175.8364	1.741969
145.5491	1.783205
121.0171	1.822591
101.0738	1.86
84.80138	1.895316
71.4746	1.928441
60.51981	1.95929
51.48172	1.987793
43.99721	2.013896
37.77649	2.037562
32.58742	2.058767
28.24314	2.077502
24.59313	2.093775
21.51573	2.107604
18.91205	2.119023
16.70174	2.128076
14.81921	2.134818
13.21067	2.139314
11.83202	2.141639
10.64692	2.141874
