3295.323	0.9508122
2471.62	1.008559
1859.747	1.068179
1404.118	1.129516
1063.945	1.192385
809.2582	1.25658
618.0049	1.321871
473.9324	1.388009
365.0402	1.454724
282.4507	1.521732
219.5821	1.588739
171.5436	1.655439
134.6926	1.721525
106.3085	1.786689
84.35431	1.850626
67.30036	1.913042
53.99447	1.973653
43.56618	2.032193
35.35572	2.088413
28.86139	2.14209
23.70033	2.193022
19.57939	2.241035
16.27326	2.285984
13.60816	2.327751
11.44956	2.366246
9.692894	2.401407
8.256583	2.433201
7.07674	2.46162
6.10313	2.48668
5.2961	2.508419
4.624224	2.526898
4.0625	2.542194
3.590956	2.554401
3.193578	2.563627
2.857474	2.569993
2.572226	2.573629
2.329384	2.574673
