2076.414	0.965694
1611.304	1.011463
1253.773	1.058052
978.3633	1.105329
765.7423	1.153152
601.2112	1.201365
473.5798	1.249805
374.3172	1.298302
296.9097	1.346677
236.3757	1.394749
188.899	1.442335
151.5505	1.489248
122.0777	1.535306
98.74497	1.580329
80.21199	1.624144
65.44142	1.666585
53.62856	1.707496
44.14767	1.746731
36.51094	1.784158
30.33712	1.819659
25.32746	1.853131
21.24721	1.884485
17.91137	1.91365
15.17379	1.940572
12.91862	1.965211
11.05379	1.987544
9.505884	2.007565
8.21621	2.02528
7.137682	2.040711
6.232415	2.053892
5.469831	2.064869
4.825174	2.073699
4.278337	2.080448
3.812935	2.085191
3.415581	2.088008
3.075297	2.088988
