2039.484	0.9580284
1562.528	1.008009
1201.106	1.059005
926.5355	1.110847
717.3794	1.163351
557.5962	1.216317
435.162	1.269535
341.0486	1.322782
268.465	1.375828
212.2923	1.428439
168.6642	1.480378
134.6533	1.531408
108.0382	1.581296
87.12859	1.629815
70.63519	1.676748
57.57166	1.72189
47.18134	1.765052
38.882	1.806059
32.22426	1.844756
26.8602	1.881007
22.51955	1.914698
18.99167	1.945735
16.11184	1.974047
13.75081	1.999584
11.8068	2.022316
10.19939	2.042236
8.864798	2.059353
7.752267	2.073698
6.821255	2.085316
6.039266	2.094268
5.380164	2.10063
4.822852	2.104489
4.350244	2.105944
