1607.13	0.956249
1236.274	1.004248
954.1422	1.053095
738.9694	1.102623
574.426	1.152649
448.2432	1.202982
351.1893	1.253416
276.3063	1.303739
218.3403	1.353733
173.3165	1.403177
138.2215	1.451849
110.7654	1.499527
89.20435	1.545998
72.20691	1.591053
58.75381	1.634496
48.0627	1.676143
39.53137	1.715822
32.69493	1.753381
27.19339	1.788685
22.74715	1.821617
19.13834	1.85208
16.19662	1.879999
13.78841	1.905317
11.80857	1.927997
10.17407	1.948025
8.819108	1.965399
7.69137	1.980142
6.749103	1.992287
5.958875	2.001885
5.29382	2.009002
4.732278	2.013713
4.256723	2.016106
3.852933	2.016278
