3343.63	0.9734114
2601.792	1.020079
2031.385	1.067419
1591.629	1.115272
1251.63	1.163476
987.9894	1.211854
782.9441	1.26022
622.9634	1.308387
497.7377	1.356158
399.3919	1.403335
321.8879	1.449721
260.5937	1.49512
211.9457	1.539339
173.1915	1.582193
142.2034	1.623504
117.3316	1.663104
97.29127	1.700839
81.08115	1.736566
67.91803	1.770159
57.18665	1.801506
48.4032	1.830514
41.18582	1.857104
35.23175	1.88122
30.30064	1.902819
26.20102	1.921877
22.77959	1.938388
19.91348	1.95236
17.50387	1.963818
15.47084	1.972803
13.74975	1.979367
12.28807	1.983575
11.04293	1.985503
