5393.931775041751	4742.994384207536
5374.139393403934	4725.970483806209
5354.435338657875	4709.021702303189
5334.819237469484	4692.14772647482
5315.290716504658	4675.348243097424
5295.849402429309	4658.6229389473465
5276.494921909333	4641.971500800909
5257.226901610642	4625.393615434457
5238.044968199137	4608.888969624318
5218.948748340716	4592.457250146821
5199.937868701292	4576.09814377831
5181.01195594676	4559.811337295108
5162.170636743035	4543.596517473558
5143.413537756014	4527.4533710899905
5124.740285651597	4511.381584920732
5106.150507095699	4495.380845742127
5087.643828754218	4479.450840330505
5069.219877293052	4463.591255462195
5050.8782793781165	4447.801777913536
5032.618661675307	4432.082094460858
5014.440650850533	4416.4318918805
4996.3438735696955	4400.850856948792
4978.327956498696	4385.338676442064
4960.392526303446	4369.895037136658
4942.537209649845	4354.519625808902
4924.761633203792	4339.212129235128
4907.065423631201	4323.972234191674
4889.448207597968	4308.799627454869
4871.909611770003	4293.6939958010535
4854.449262813203	4278.655026006554
4837.066787393481	4263.682404847709
4819.7618121767355	4248.7758191008525
4802.533963828867	4233.934955542311
4785.382869015788	4219.159500948426
4768.308154403394	4204.4491420955255
4751.309446657598	4189.803565759949
4734.386372444298	4175.222458718028
4717.538558429395	4160.705507746089
4700.765631278802	4146.252399620476
4684.0672176584185	4131.862821117519
4667.442944234143	4117.536459013546
4650.892437671891	4103.2730000849
4634.415324637558	4089.072131107909
4618.011231797047	4074.9335388589043
4601.67978581627	4060.856910114226
4585.420613361125	4046.841931650205
4569.233341097513	4032.88829024317
4553.117595691348	4018.9956726694627
4537.073003808523	4005.16376570541
4521.099192114952	3991.392256127351
4505.19578727653	3977.6808307116144
4489.362415959169	3964.0291762345387
4473.598704828765	3950.436979472452
4457.904280551231	3936.9039272016944
4442.278769792466	3923.4297061985953
4426.7217992183705	3910.0140032394866
4411.232995494856	3896.6565051007074
4395.811985287819	3883.356898558584
4380.458395263172	3870.1148703894587
4365.1718520868135	3856.9301073696597
4349.951982424645	3843.802296275519
4334.798412942578	3830.7311238833754
4319.710770306511	3817.71627696956
4304.684940430249	3804.7611830625015
4289.720922505509	3791.8651564127313
4274.821725913507	3779.024501081266
4259.986986982447	3766.2388941821314
4245.216342040544	3753.508012829364
4230.509427416003	3740.83153413699
4215.865879437028	3728.2091352190355
4201.285334431835	3715.6404931895368
4186.767428728624	3703.125285162517
4172.31179865561	3690.6631882520114
4157.918080540995	3678.253879572044
4143.585910712994	3665.897036236651
4129.314925499807	3653.5923353598537
4115.10476122965	3641.33945405569
4100.955054230727	3629.138069438186
4086.8654408312436	3616.9878586213676
4072.835557359414	3604.88849871927
4058.720732580602	3592.6953592830805
4044.595500308429	3580.483014912241
4030.528925522084	3568.3205713717607
4016.5207854924847	3556.207846718381
4002.570857490563	3544.1446590088535
3988.678918787241	3532.1308262999237
3974.844746653444	3520.1661666483355
3961.0681183600927	3508.250498110834
3947.34881117812	3496.3836387441725
3933.686602378444	3484.56540660509
3920.0812692319973	3472.7956197503413
3906.5325890097	3461.074096236668
3893.0403389824764	3449.400654120815
3879.604296421256	3437.7751114595344
3866.2242385969585	3426.197286309567
3852.899942780515	3414.6669967276653
3839.631186242845	3403.1840607705694
3826.41774625488	3391.7482964950336
3813.2594000875374	3380.359521957797
3800.1559250117507	3369.0175552156134


